Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.32,35.99,29.22,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,35.98,29.22,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.98,29.22,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.99,29.22,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.99,29.22,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.99,29.27,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.33,35.99,29.27,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.99,29.27,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,36.00,29.29,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.00,29.27,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.99,29.27,36.00,20.00,AUTO,0,45,NaN,-0.50,45.94,-0.16,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.98,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.97,29.27,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.97,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.97,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.97,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.97,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.96,29.31,36.00,20.00,AUTO,0,47,NaN,0.25,45.98,1.08,47.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,35.95,29.31,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.94,29.31,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.94,29.31,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.94,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.94,29.31,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.94,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.37,35.95,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,35.95,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.96,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.96,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.96,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.96,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.38,35.96,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.96,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,35.96,29.35,36.00,20.00,AUTO,0,50,NaN,2.00,46.15,2.05,50.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.94,29.35,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.94,29.35,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.94,29.35,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.94,29.35,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.94,29.35,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.94,29.35,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.94,29.35,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.94,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.95,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.95,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,35.95,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,35.95,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.95,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,35.95,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.94,29.39,36.00,20.00,AUTO,0,48,NaN,2.00,46.39,-0.12,48.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.93,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,35.93,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,35.93,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.93,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.92,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.92,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.92,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,35.93,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,35.93,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.93,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.43,35.94,29.43,36.00,20.00,AUTO,0,50,NaN,2.75,46.67,0.59,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.92,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,35.92,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.92,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.92,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.92,29.47,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.93,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.44,35.93,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,35.94,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.45,35.95,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.94,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.94,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.45,35.94,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,35.95,29.47,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,35.95,29.43,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,35.95,29.47,36.00,20.00,AUTO,0,51,NaN,3.00,47.01,0.73,50.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.94,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.93,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.93,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,35.94,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,35.93,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.93,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.47,35.94,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.94,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.95,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.96,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,35.96,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.97,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.97,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.98,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.97,29.47,36.00,20.00,AUTO,0,49,NaN,2.50,47.34,-0.89,48.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,35.96,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,35.96,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.96,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.96,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.97,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.96,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.96,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.96,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.49,35.98,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.98,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.98,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.98,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.98,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.98,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,35.99,29.47,36.00,20.00,AUTO,0,47,NaN,1.25,47.59,-1.72,47.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.97,29.47,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.98,29.47,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.98,29.47,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.98,29.47,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.98,29.47,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,35.98,29.47,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,35.97,29.47,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.53,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.75,47.73,-0.98,47.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.53,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.53,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,35.97,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.97,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,36.00,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.54,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.00,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.00,29.51,36.00,20.00,AUTO,0,48,NaN,0.50,47.81,-0.65,47.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.55,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.56,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.56,35.98,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
